Country Name,Country Code,Series Name,Series Code,2021 [YR2021],2020 [YR2020],2019 [YR2019],2018 [YR2018],2017 [YR2017],2016 [YR2016],2015 [YR2015],2014 [YR2014],2013 [YR2013],2012 [YR2012],2011 [YR2011],2010 [YR2010],2009 [YR2009],2008 [YR2008],2007 [YR2007]
American Samoa,ASM,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
American Samoa,ASM,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,500,490.000009536743,469.999998807907,469.999998807907,469.999998807907,460.00000834465,479.999989271164,490.000009536743,490.000009536743,519.999980926514,519.999980926514,540.000021457672,540.000021457672
Andorra,AND,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,6.4812174318824,6.36297539913701,6.10413391181354,6.08060028213865,6.02618182154689,5.80712772328595,5.94280041192477,5.94465417322895,5.85088610518153,6.15719777543413,6.15668747619036,6.4393038571151,6.53104692022051
Andorra,AND,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0
Andorra,AND,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Andorra,AND,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,99.8672340425532,99.0870212765957,100.443913043478,99.3145833333333,99.5328571428571,100.281224489796,99.4321153846154,99.4321153846154,99.8238888888889,99.8238888888889
Andorra,AND,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0
Andorra,AND,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Angola,AGO,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,25209.9990844727,23959.9990844727,24250,29760.0002288818,31649.9996185303,29629.9991607666,26959.9990844727,23870.0008392334,23870.0008392334,22799.9992370605,21149.9996185303,19280.0006866455,16969.9993133545
Angola,AGO,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,0.792137069457626,0.777674934412,0.813300730203195,1.03181134788892,1.13504405041569,1.09977911107656,1.03629385191255,0.950695879457717,0.985522311911954,0.976184197617901,0.939403983407429,0.888658008764781,0.811753507873316
Angola,AGO,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,19.1709844559585,14.3805309734513,12.5860989355041,14.863184079602,17.1844018506279,17.8082191780822,13.3784928027096,12.344398340249
Angola,AGO,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,0.362694300518136,0.331858407079646,0.31308703819662,0.248756218905473,0.264375413086583,0.288392213410235,0.338696020321763,0.311203319502075
Angola,AGO,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0
Angola,AGO,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,28.7046632124352,31.0840707964602,28.5535378835316,25.5597014925373,24.6530072703239,25.0180245133381,24.809483488569,23.8589211618257
Angola,AGO,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,7.7720207253886,9.07079646017699,13.9636819035692,15.1741293532338,15.5320555188367,15.7894736842105,17.7815410668925,23.5477178423236
Angola,AGO,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,50.640016944366,48.580449374289,81.6206641640196,53.1837903717245,57.1324661157025,48.731517311609,46.9010970907816,45.3276316758748,40.7785606060606,37.4973776074926
Angola,AGO,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,4.22517932787348,4.09877986348123,1.67307536817788,2.33517062766606,4.70345785123967,4.76734894772573,4.80707325622152,4.75426887661142,5.07356060606061,6.79074074074074
Angola,AGO,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,43.9896373056995,45.1327433628319,44.5209768315592,44.092039800995,42.3661599471249,41.0958904109589,43.6917866215072,40.0414937759336
Antigua and Barbuda,ATG,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,519.999980926514,509.999990463257,500,500,490.000009536743,479.999989271164,469.999998807907,699.999988079071,540.000021457672,490.000009536743,1389.99998569489,479.999989271164,460.00000834465
Antigua and Barbuda,ATG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,5.35447645499165,5.29694013900061,5.23971705527901,5.28988573846805,5.23666530802004,5.18571324378432,5.13605069181409,7.74276314974583,6.05042040848932,5.56628432962334,16.0243476210748,5.6210036919592,5.47430063840638
Antigua and Barbuda,ATG,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Antigua and Barbuda,ATG,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Antigua and Barbuda,ATG,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0
Antigua and Barbuda,ATG,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Antigua and Barbuda,ATG,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Antigua and Barbuda,ATG,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,111.4768,111.506734693878,110.01,111.570425531915,72.8306944444444,100.662745098039,107.016530612245,36.67,100.078541666667,102.038260869565
Antigua and Barbuda,ATG,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0
Antigua and Barbuda,ATG,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Argentina,ARG,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,168100.006103516,176899.993896484,179320.007324219,183160.003662109,185550.003051758,179600.006103516,183250,177960.006713867,176639.999389648,167220.001220703,156570.007324219,167229.995727539,162809.997558594
Argentina,ARG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,3.74065029063396,3.97577197057929,4.07130836193664,4.20184577616112,4.30191387639872,4.20909563279429,4.34211506853729,4.26422378235981,4.2809893532601,4.09968971416256,3.86756996725025,4.1723885308823,4.10262963566713
Argentina,ARG,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,38.0385634842264,37.4025112008408,38.4988415324101,36.8914891268352,35.8853327193184,36.1875999289394,34.4523068213982,33.8165126532584
Argentina,ARG,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,6.46536042825217,5.53681066430666,4.83323454927528,4.8128932553262,5.98664517614552,7.1475099188725,7.16105292952165,5.40556864166214
Argentina,ARG,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,1.63371337095724,2.15381320866248,2.32155688955589,2.30183967391304,2.80781325267462,2.66657057429764,2.37502260021411,2.05430259146341,2.30727683615819,2.23879056407749
Argentina,ARG,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,14.4639052024323,15.2552685436141,14.2787865725524,13.792913125069,15.0069076675109,14.4489844258897,13.9881120860459,14.6161744277345
Argentina,ARG,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,16.8702250402786,16.5274628021461,16.1000053882213,17.3253118445745,18.13262721621,18.1915082607923,18.8678177186527,20.5109621308208
Argentina,ARG,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,48.1835999565878,49.2362093610619,48.6833944750153,49.3669875,47.9793048787319,49.0677947647523,53.6571910312835,52.3684120934959,52.7685988700565,47.6779471979466
Argentina,ARG,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,55.4965069459518,52.8561131710463,53.7443477294203,49.3669875,53.4696375959223,52.2742993343112,51.742342690615,55.936656504065,53.6387344632768,53.3208647558516
Argentina,ARG,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,24.1671430798815,25.2834780684772,26.2837437361927,27.1829120211944,24.9827308312227,24.0184757505774,25.5363713557883,25.6447424050251
Armenia,ARM,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,6170.00007629395,5710.00003814697,5369.99988555908,5070.00017166138,5340.00015258789,5480.00001907349,5500,5719.99979019165,4940.00005722046,4340.00015258789,4510.00022888184,5690.00005722046,5199.99980926514
Armenia,ARM,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,2.08606067775467,1.93445157896542,1.82356015509399,1.72675284025676,1.82529224417894,1.8816077373473,1.89812716968877,1.98319202749552,1.71734338010039,1.50835124445503,1.56158360111611,1.95693035605486,1.77316143075894
Armenia,ARM,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,29.6934865900383,25.1908396946565,26.2867647058823,20.3426124197002,15.5555555555556,15.2224824355972,19.7343453510436,22.5
Armenia,ARM,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,0.383141762452106,14.3129770992366,14.3382352941176,14.9892933618844,16.5432098765432,9.36768149882904,8.15939278937381,8.75
Armenia,ARM,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,0.07232741617357,0.0686704119850187,0,0.0666727272727273,0.128216783216783,0.148461538461538,0.0844930875576037,0,0.128892794376098,0.141038461538462
Armenia,ARM,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,31.0344827586207,23.6641221374046,23.1617647058824,24.1970021413276,23.9506172839506,26.2295081967213,22.7703984819734,22.2916666666667
Armenia,ARM,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,11.1111111111111,12.5954198473282,12.3161764705882,12.847965738758,12.8395061728395,22.4824355971897,25.426944971537,24.375
Armenia,ARM,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,16.3459960552268,15.3821722846442,15.6583576642336,15.5347454545455,15.7065559440559,19.0773076923077,23.235599078341,21.140133037694,18.1738840070299,17.7708461538462
Armenia,ARM,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,82.6702366863905,70.6618539325843,81.3699270072993,80.4073090909091,79.8790559440559,76.0865384615385,68.1014285714286,70.3315964523282,72.5021968365554,72.3527307692308
Armenia,ARM,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,27.7777777777778,24.4274809160305,23.8970588235294,27.6231263383298,31.1111111111111,26.6978922716628,23.9089184060721,22.0833333333333
Aruba,ABW,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Aruba,ABW,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Australia,AUS,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,386529.998779297,387070.007324219,389160.003662109,384989.990234375,377799.987792969,371630.004882813,380279.998779297,386970.001220703,386380.004882813,387540.008544922,395290.008544922,388940.002441406,385750
Australia,AUS,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,15.2382671504147,15.4935292521053,15.818316324949,15.914657116179,15.863288004258,15.8304215213482,16.4423157091219,17.0220422280855,17.2954158367427,17.5900692657153,18.2230995516682,18.3037480206975,18.521097005896
Australia,AUS,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,58.3578575632725,59.3782626853205,60.9031491384433,61.5513680949923,62.9229347435437,63.3175092167062,62.0592383638928,62.6842173183637
Australia,AUS,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,1.690834180534,1.65744414282731,1.6171949675786,1.58750645327827,1.57365097294245,1.51002474622494,1.53609437107321,1.53052006710543
Australia,AUS,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,44.9521710594854,45.0033372343538,44.189788850438,46.0978263506209,50.6632879695155,51.6033981387874,53.2578853749839,54.479949107482,53.6080476190476,53.8160344603887
Australia,AUS,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,3.7214404194981,3.46627688452704,3.37389237644992,3.34021683014972,3.25255429480926,3.16903186707742,3.05680215412232,3.05071622144793
Australia,AUS,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,11.4880410936915,11.3959072875339,10.6228525665866,10.2271553949406,9.7653642758125,10.542396848644,11.4835235286575,11.1678926313073
Australia,AUS,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,30.9693220647984,31.1671104077453,32.4961949821564,32.5395852558863,31.7584234129144,30.9551948051948,29.6389404930941,27.208870743132,27.5614929214929,25.6995448529984
Australia,AUS,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,20.607057766434,19.6317195520919,19.6297718178869,18.2755382708888,16.9609562692796,17.7632343105996,16.8160374338454,17.0077493353589,16.8568733590734,15.7501061317695
Australia,AUS,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,24.7445021135427,24.0994988515348,23.4803275723992,23.2937532266391,22.4854957128921,21.4610373213474,21.8643415822541,21.5666537617757
Austria,AUT,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,64769.9966430664,63060.001373291,65860.0006103516,63680.0003051758,63240.0016784668,62049.9992370605,65750,65110.0006103516,68269.9966430664,69959.9990844727,64419.9981689453,70730.0033569336,71239.9978637695
Austria,AUT,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,7.2939842524557,7.13306391934265,7.4861615826868,7.28881998322196,7.31715887345687,7.26040422807808,7.75369957604068,7.72361448670012,8.13547438124649,8.36501490116616,7.72114398171392,8.49967401978365,8.58780176061628
Austria,AUT,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,32.5765054294176,33.5357309668379,34.9921752738654,36.4480383348308,35.3283821173729,31.8153266331658,34.1950308774953,34.4415659182499
Austria,AUT,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,1.18460019743337,1.13654055737195,1.15805946791862,1.10811620245582,1.10674239114606,1.20917085427136,1.17765331035473,1.18019573978123
Austria,AUT,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,17.9734484934532,19.4237767220903,18.4148588482013,19.0572456273764,18.9066487482722,19.4119496118354,18.6390108633505,17.0371484011177,20.261043404496,20.6204407636159
Austria,AUT,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,11.9282658769332,12.8444652031761,12.566510172144,12.5486672656484,14.3439638852483,14.6356783919598,15.0366221456269,14.2055267702936
Austria,AUT,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,17.686739058901,17.0169702631169,17.5117370892019,17.5202156334232,16.8923838648609,18.4202261306533,17.4206520178084,16.2924582613702
Austria,AUT,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,49.3966130304464,48.9397878068092,49.1693886110663,48.1311178707224,47.6242543388112,46.9345920609345,48.3062778730703,50.6332893511332,48.8276629435883,50.2436650758001
Austria,AUT,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,25.9507209339012,24.9402454473476,23.8097677044685,24.595391634981,25.7720657349102,25.717879009814,26.5904674099485,26.2018022353306,24.4553075074226,22.9316184727681
Austria,AUT,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,36.6238894373149,35.4662930094971,33.7871674491393,32.3749625636418,32.3430901412553,33.9195979899498,32.1844032744507,33.8802533103051
Azerbaijan,AZE,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,35509.9983215332,32729.9995422363,31959.9990844727,32240.0016784668,31770.0004577637,32240.0016784668,30940.0005340576,30110.0006103516,27280.0006866455,24309.9994659424,25500,30450.0007629395,27629.9991607666
Azerbaijan,AZE,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,3.54239782750878,3.2928323542098,3.24334199859821,3.30401955668615,3.29245286882946,3.38119922010786,3.28561690260393,3.2391028675313,2.97391876434174,2.68490259313911,2.85003995085413,3.47467886470314,3.2197917752283
Azerbaijan,AZE,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,46.1838259175057,46.6893039049236,48.3904465212876,44.0620272314675,42.4989375265618,47.1044045676998,48.4722222222222,54.4398651180217
Azerbaijan,AZE,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,3.60506658005846,3.97283531409168,3.87677397023191,4.16036308623298,4.46238844028899,4.11908646003263,2.77777777777778,2.43536905207943
Azerbaijan,AZE,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,0.0112278015921617,0.0341964563257693,0.0224762488507508,0.0350461930551131,0.0476853055916775,0.0641981792717087,0.0911055900621118,0.0583452665075577,0.0495875591615957,0.0799781897491821
Azerbaijan,AZE,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,18.2202013640792,17.1477079796265,18.0339217722395,23.3358547655068,25.9243518912027,24.3066884176183,23.0208333333333,20.4571000374672
Azerbaijan,AZE,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,7.46995777849951,7.47028862478778,7.54586362062998,6.54311649016641,6.1198470038249,7.09624796084829,9.20138888888889,8.54252529037092
Azerbaijan,AZE,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,37.4896295162278,36.0886602424619,35.2427581979773,37.9783912073909,37.8740539661899,35.9638200280112,36.0322608695652,36.7866905330151,35.8889959432049,41.6819665576154
Azerbaijan,AZE,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,65.907195345989,68.2333291886851,64.9788354275207,63.5037018158649,64.5301397919376,66.6633893557423,74.463635610766,74.7986316626889,70.1663962136579,63.9558924027626
Azerbaijan,AZE,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,24.4884702825593,24.7538200339559,22.1529941156109,21.8986384266263,21.0369740756481,17.2920065252855,16.5625,14.1251405020607
"Bahamas, The",BHS,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,2839.99991416931,2799.99995231628,2170.00007629395,2039.99996185303,2210.00003814697,2519.99998092651,2809.99994277954,3549.99995231628,2569.9999332428,2079.99992370605,6170.00007629395,2200.00004768372,2119.99988555908
"Bahamas, The",BHS,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,7.29166109736758,7.26075162346851,5.68436348567763,5.39792487319647,5.90593275827624,6.79932541228063,7.65329729868434,9.76398643580462,7.14716750581312,5.86021120344527,17.6487416369964,6.40130367691958,6.28358497973864
"Bahamas, The",BHS,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Bahamas, The",BHS,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Bahamas, The",BHS,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,0.167442922374429,0.154725738396624,0.139961832061069,0.117909967845659,0.100741758241758,0.151528925619835,0.176298076923077,0.0609136212624585,0.173791469194313,0.177149758454106
"Bahamas, The",BHS,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Bahamas, The",BHS,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Bahamas, The",BHS,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,81.3772602739726,84.7897046413502,89.575572519084,92.2055948553055,52.1842307692308,74.249173553719,114.59375,26.6192524916944,111.747914691943,86.626231884058
"Bahamas, The",BHS,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0
"Bahamas, The",BHS,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Bahrain,BHR,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,33259.9983215332,30809.9994659424,30520.0004577637,30299.9992370605,30579.9999237061,30280.0006866455,28850.0003814697,27170.0000762939,26020.0004577637,25969.9993133545,24719.9993133545,24760.0002288818,23000
Bahrain,BHR,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,20.2661027913927,19.6312056949883,20.4273276797405,21.2513311799542,22.2910180053592,22.6634328263841,21.9386799693921,20.9009325618327,20.3575005948143,20.9289650705915,20.8594386965842,22.2133506442695,22.2024009483321
Bahrain,BHR,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,80.4648029639609,81.2234794908062,85.2817171330012,84.4739929605006,84.0250587314017,85.3698406211688,85.5343356359204,85.7830271216098
Bahrain,BHR,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0
Bahrain,BHR,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0
Bahrain,BHR,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,0.842034355001684,0.884016973125884,0.881563817554619,0.860383261634728,0.861393891934221,0.939926440539436,0.893945550589191,0.831146106736658
Bahrain,BHR,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,7.27517682721455,6.22347949080622,1.64814105021081,3.08955807587016,2.81910728269381,1.18512464241929,0.975213327915482,0.918635170603675
Bahrain,BHR,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,12.5916523178808,13.0142549019608,7.75384844473858,15.8486821974965,9.27445991719985,14.9610218978102,15.8508121632025,14.8578002426203,26.4847113443682,25.0522555410691
Bahrain,BHR,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,90.0479205298013,92.358068627451,93.8955857048312,91.1012343532684,91.8889198343997,93.3725547445255,94.5120554272517,97.8360938131824,92.8075211949939,90.7586484137332
Bahrain,BHR,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,11.4516672280229,11.6690240452617,12.1885779992334,11.5760657019945,12.3335943617854,12.5051082958725,12.6371393742381,12.4234470691164
Bangladesh,BGD,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,90739.9978637695,83449.9969482422,79339.9963378906,74379.997253418,72190.0024414063,63830.0018310547,60599.9984741211,57990.0016784668,54419.9981689453,50580.0018310547,44750,41580.0018310547,37990.0016784668
Bangladesh,BGD,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,0.556529455394022,0.517113004701256,0.496851846843868,0.470827564509111,0.461997426326957,0.413092687473676,0.396697027633026,0.38402516597477,0.364566594876646,0.342739985936919,0.306664813200526,0.288141386072925,0.266296791107454
