Country Name,Country Code,Series Name,Series Code,2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Seychelles,SYC,GDP per capita (current US$),NY.GDP.PCAP.CD,12154.8299372808,11122.8620677142,9706.95605963959,10804.7232956282,12189.063747395,11998.4198749712,14764.9188581459,15188.1890475154,15157.5018256876,15740.1106283102,16416.726074108,16910.6679212598,17252.0207802609,12193.8868736001,13306.7256006838
Seychelles,SYC,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,9.85915462193267,-4.31087818165278,-1.49267741777348,3.03727652439234,10.760868350323,0.272336546679796,4.07802463446416,2.89189820261745,3.30788612889903,3.95321554035245,3.23964115875587,2.2187494646011,2.17619293078664,-8.5079363137402,1.08717067047486
Seychelles,SYC,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,10.4214361107187,-2.14689265536673,-1.10524579346783,5.95496246872436,7.88727959697661,1.26082883408776,6.01807682463129,4.5047852437818,5.63731448763252,5.35307151343886,4.51109485491344,3.19888396329134,3.08748098290698,-7.72351780100885,1.84690037631215
Sierra Leone,SLE,GDP (current US$),NY.GDP.MKTP.CD,2158496872.85796,2505458705.03338,2453899846.88317,2578026297.15912,2942546781.04548,3801862611.36414,4920343194.99339,5015157815.73406,4218723875.1379,3674794530.18956,3719369107.34992,4085114794.22324,4076578542.56207,4063289449.58795,4200380124.32911
Sierra Leone,SLE,GDP per capita (current US$),NY.GDP.PCAP.CD,360.371660481482,408.481008463935,391.200942951228,401.834876099443,448.337662148696,566.378235059355,716.835826906915,714.699795733977,588.228862794816,501.415165523953,496.682294873131,533.991533265984,521.754836722241,509.376593987322,515.932091834125
Sierra Leone,SLE,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.16437663751863,2.92454567394411,0.899229402758749,2.99999325601492,3.92410427246401,12.6190954950772,18.0533111170996,2.27439413134707,-22.3120965034419,3.78444419301765,1.97222909064014,1.27738952655478,3.05763409073658,-3.98165433349067,0.969818019237636
Sierra Leone,SLE,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,8.05814515228806,5.39828520960739,3.18805121556103,5.34646605237532,6.31504503637646,15.1817690830225,20.7157682858728,4.55677236615293,-20.5987707154032,6.05547402877262,4.19261007429208,3.46460213996657,5.25424120251536,-1.96894782045837,3.05020269465146
Singapore,SGP,GDP (current US$),NY.GDP.MKTP.CD,180941941477.009,193611986712.842,194152286008.938,239809387605.427,279351168707.267,295087220933.024,307576360584.992,314851156183.411,308004146057.608,318832428519.725,343193352161.634,376998146500.593,375472731271.075,345295933898.674,396986899888.351
Singapore,SGP,GDP per capita (current US$),NY.GDP.PCAP.CD,39432.9383493761,40007.469261214,38927.2068817715,47236.9602345421,53890.4287270504,55546.4885386921,56967.4257940383,57562.5307937678,55646.6187469505,56860.4132375207,61150.7271966595,66859.3383447804,65831.1894308765,60729.4503486794,72794.0030226738
Singapore,SGP,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,4.57298627096552,-3.41549269446281,-2.84677194924208,12.5085215498552,4.02338164865897,1.90446223662212,3.13397914899265,2.59472315486744,1.76232468638902,2.22673004020686,4.56875082144181,3.17554509933274,-0.0545548569257619,-3.8436564563571,12.1967208124475
Singapore,SGP,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,9.02151951268893,1.86348345462035,0.127953382778088,14.5197497108994,6.21493416858989,4.43549759378537,4.81763099120676,3.93554027709007,2.97679931634806,3.56169799036049,4.6614350486482,3.66130499436235,1.09567256732588,-4.14310562126106,7.61396261502647
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,..,..,..,..,936089385.47486,985865921.787709,1022905027.93296,1245251396.64804,1253072625.69832,1263687150.83799,1191620111.73184,1185474860.3352,..,..,..
Sint Maarten (Dutch part),SXM,GDP per capita (current US$),NY.GDP.PCAP.CD,..,..,..,..,27997.2898302635,28460.3326151186,27942.8805401415,33043.6883812669,32274.8905524359,31616.6816992667,29369.0568278169,28988.2592085877,..,..,..
Sint Maarten (Dutch part),SXM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,3.75150914111006,6.54277559581442,-2.13646282025343,-4.13677564787119,-1.32537772499819,-2.54799742433998,-2.37652742865819,-7.20462192667024,-7.33312894472255,..,..,..
Sint Maarten (Dutch part),SXM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,3.19999402154461,4.60000299641928,1.39054666984961,1.30672788274767,1.5803846377317,0.400000000000006,0.500001936998331,-5.80000325383969,-6.59999773733001,..,..,..
Slovak Republic,SVK,GDP (current US$),NY.GDP.MKTP.CD,86563986799.2505,100879902984.983,89399303222.155,90801178162.2502,99492917848.5897,94253181330.3891,98569320342.5842,101089178418.029,88636928904.6449,89674927723.2422,95393515077.7472,105612792516.582,105284375640.698,105172564491.569,114870706410.165
Slovak Republic,SVK,GDP per capita (current US$),NY.GDP.PCAP.CD,16106.0604446695,18753.5849413816,16597.2084581361,16841.7677398734,18430.1298033985,17429.829750132,18208.4175936578,18655.7901089421,16342.2162621093,16512.2929859005,17538.048584386,19389.9821594449,19303.5456581383,19266.5135736247,21087.8461010057
Slovak Republic,SVK,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,10.7996946550561,5.48439001468644,-5.58143723800742,6.19427604167075,2.50514667560948,1.18587816416603,0.546661779902763,2.62473287209883,5.11570678786038,1.80035277956956,2.82050737986216,3.6507463416053,2.46660937052457,-4.44074963453588,3.23947725279518
Slovak Republic,SVK,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,10.8320289515696,5.57488726683881,-5.4555337215225,6.29328596670821,2.63739842788652,1.35822680585574,0.654765293802129,2.72437381743123,5.21564980342959,1.93168080366164,2.98018707320405,3.79441055314645,2.60536932770232,-4.35875380792719,3.02047175095616
Slovenia,SVN,GDP (current US$),NY.GDP.MKTP.CD,48067401207.3978,55779427739.6609,50567734885.9613,48208240226.4501,51583869785.1849,46577793184.0031,48415657264.8758,49997186439.0916,43107506024.3254,44766722790.5826,48589100043.0954,54163591695.32,54178877605.9999,53589609580.7099,61526331889.499
Slovenia,SVN,GDP per capita (current US$),NY.GDP.PCAP.CD,23817.8867320201,27595.5999653992,24792.1279805504,23532.4808545468,25128.0150431304,22641.805122503,23503.2824850255,24247.1733184083,20890.1664304173,21678.3594670629,23514.0254604147,26116.8563558793,25942.9547741436,25489.5002284083,29200.8198783863
Slovenia,SVN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,6.38358892726794,3.34627954360531,-8.38031959236709,0.902771380289735,0.652023243217954,-2.84370502025251,-1.16352087549969,2.66713405933845,2.13325802761534,3.11634660116351,4.74710618321161,4.04458737932572,2.53409090453896,-4.86854715736274,7.87913904556541
Slovenia,SVN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.98016075450694,3.50984151699558,-7.54843779134178,1.34374847220215,0.861327732719303,-2.63943875676689,-1.02928277204056,2.76815883065036,2.21008160650594,3.19185251782498,4.81538063231366,4.4225215682918,3.25053133558204,-4.22926138908075,8.11455809854249
Solomon Islands,SLB,GDP (current US$),NY.GDP.MKTP.CD,620211238.891793,699203616.463816,735997355.679702,846767635.935272,1049889691.54463,1191045573.19991,1284763287.27352,1335584911.8002,1307082934.28683,1378543909.3128,1483793468.06299,1574622018.23326,1570093229.25588,1545888426.23031,1645213881.62016
Solomon Islands,SLB,GDP per capita (current US$),NY.GDP.PCAP.CD,1260.251271286,1389.05610721387,1428.61620879554,1604.14888755803,1938.77569432938,2141.91404113885,2248.72759351184,2274.96625122036,2167.15539406206,2225.47520383444,2332.89855519863,2411.89790433612,2344.04897615315,2250.6011638607,2336.96813417731
Solomon Islands,SLB,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,2.09782245162249,3.44448344439812,0.216989587072987,6.00702972559762,4.56067168120909,-0.799651385948181,2.51779368540338,-1.66095215920392,-1.28246484618998,3.08632544203216,2.59843183252795,1.26420680687451,-1.35880348421169,-6.69569440787635,-2.60435941366552
Solomon Islands,SLB,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,4.44225701139575,5.80561728937685,2.56948051606076,8.61593906228029,7.2666934101055,1.86463532861332,5.3317206023886,1.04999022861909,1.41702075857407,5.87314449576051,5.34658932523151,3.94312375062317,1.20446911937984,-4.31969911885905,-0.177260016223329
Somalia,SOM,GDP (current US$),NY.GDP.MKTP.CD,..,..,..,..,..,..,4574495666.99509,5021956321.12103,5331761394.25487,5529873479.87157,5609000000,5850677295.70037,6476674591.87472,6965285324.52156,7292721820.00001
Somalia,SOM,GDP per capita (current US$),NY.GDP.PCAP.CD,..,..,..,..,..,..,350.168161787649,374.114780718262,386.437816984867,389.822061534191,384.463401435243,389.83139549816,419.39480767899,438.255165584868,445.779016473609
Somalia,SOM,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,4.62504242391472,11.7838973867199,5.43115533466543,-0.245105662672273,4.67226766969245,5.03920506754916,-0.462294726390766,0.389176872661935
Somalia,SOM,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,7.50710003883516,14.8953014186494,8.39934578091814,2.59256022341189,7.6788798020291,8.08144002191369,2.44021097265804,3.33443080651648
South Africa,ZAF,GDP (current US$),NY.GDP.MKTP.CD,333075462599.71,316132138757.081,329753048857.052,417365076968.257,458201514136.977,434400545085.811,400886013595.573,381198869776.106,346709790458.563,323585509674.481,381448814653.456,404842116738.074,387934574098.17,335442101366.417,419946428126.008
South Africa,ZAF,GDP per capita (current US$),NY.GDP.PCAP.CD,6780.88455469658,6350.65270995806,6532.73696795513,8148.9612020223,8810.93065093576,8222.19727925886,7467.07918510394,6988.80873854682,6259.83968110571,5756.96574098804,6690.93984735096,7005.09541266022,6624.76186493309,5655.86765390396,6994.21165355675
South Africa,ZAF,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,4.00849453683342,1.82349722375925,-2.8987326378043,1.55107263897287,1.60766536815335,0.789721589438102,0.8543441977219,-0.179700598883201,-0.218801180743498,-0.806311266588793,-0.265300653069517,0.113021477550987,-1.19609144119572,-7.61587550157316,3.63325772316756
South Africa,ZAF,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,5.36047405394162,3.1910438863288,-1.53808913525583,3.03973288127956,3.16855627858818,2.39623238465745,2.48546800826588,1.41382645223793,1.32186223678229,0.664552307858116,1.15794695181735,1.48761737271568,0.113053696742199,-6.43197482605483,4.91460266078032
South Sudan,SSD,GDP (current US$),NY.GDP.MKTP.CD,..,14586253383.0632,12231264525.0671,14602072410.9506,14907308932.7534,11931472169.4915,18426469016.9492,13962212847.4576,11997800760.2242,..,..,..,..,..,..
South Sudan,SSD,GDP per capita (current US$),NY.GDP.PCAP.CD,..,1669.49375170405,1337.88223052413,1535.70689187913,1516.40437759013,1179.73971108066,1779.47036531513,1322.82036383331,1119.65143716565,..,..,..,..,..,..
South Sudan,SSD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,0.384574825218991,1.43145745530965,-7.76691350141525,-47.5906013353862,10.4926088182865,1.41631438327958,-12.1317983603027,..,..,..,..,..,..
South Sudan,SSD,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,5.04164187983342,5.49341639529945,-4.64031673600859,-46.0821223743007,13.1297311406943,3.37364847715736,-10.7933646271143,..,..,..,..,..,..
Spain,ESP,GDP (current US$),NY.GDP.MKTP.CD,1474002579820,1631863493552.34,1491472923706.64,1422108199783.34,1480710495710.12,1324744314781.64,1355142585077.65,1371222712535.68,1195599995808.59,1232912963206.23,1312539279462.36,1420994142512.16,1393046093137.25,1281484640043.58,1425276586282.92
Spain,ESP,GDP per capita (current US$),NY.GDP.PCAP.CD,32591.3503065871,35510.7222312701,32169.5028548583,30532.4805081656,31677.9003083652,28322.8092495057,29067.809460022,29500.7894328615,25742.3688346767,26523.3482221547,28170.1678643302,30364.5799435622,29554.4905170087,27056.4217512166,30115.7058866792
Spain,ESP,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,1.70452202327694,-0.70956792412278,-4.61187170615491,-0.297088607471025,-1.16619262555828,-3.02242536982695,-1.11189885449343,1.68744970379751,3.91576845137082,2.94434855983185,2.73236058269681,1.84175785793946,1.35513304460717,-11.253266804126,5.21105000323934
Spain,ESP,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.60468797126931,0.887145182485298,-3.76323192690089,0.163010230841422,-0.81437345515107,-2.95944130173555,-1.43539425919327,1.38390794267029,3.83517266033846,3.03130132981933,2.97364119053731,2.28878567617447,2.08519142117105,-10.8228864939664,5.1294551274826
Sri Lanka,LKA,GDP (current US$),NY.GDP.MKTP.CD,32350248410.8216,40713812309.7316,42066217871.5349,56725749221.9043,65292753005.4665,68434409315.1123,74317806538.3632,79356449840.5771,80604080688.5775,82401038709.5356,87428128123.7209,87963042340.7745,83902574442.8014,80969683537.4541,84518830392.6157
Sri Lanka,LKA,GDP per capita (current US$),NY.GDP.PCAP.CD,1630.38890604323,2037.32210302668,2090.4018261396,2799.64873802555,3200.86113238282,3350.52187589289,3610.28936304898,3819.25352972265,3843.78067184442,3886.29150165239,4077.04384087488,4059.20822984654,3848.21237640698,3694.0409479198,3814.71521902039
Sri Lanka,LKA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,6.01064239712392,5.19755774316701,2.8210370599592,7.27905886038283,7.67795323888947,9.00294347076742,2.59207380970925,3.98575520647265,4.04623956631545,3.33842975590277,2.41409866202615,2.19495977198034,1.70460599147688,-4.12528025275462,2.54684073975042
Sri Lanka,LKA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.79682611895814,5.95008814507847,3.53891205299132,8.01596737088062,8.40473302101104,9.14457224642567,3.39573264983426,4.96070059169729,5.00768330472783,4.48663453096836,3.5781696792194,3.27200047840022,2.32881977075081,-3.61519138926425,3.65563225648573
St. Kitts and Nevis,KNA,GDP (current US$),NY.GDP.MKTP.CD,689285185.185185,777691333.333333,774273111.111111,778718111.111111,836092407.407407,826231629.62963,875376407.407407,954062481.481481,958407222.222222,1008942296.2963,1060638333.33333,1078505888.88889,1164877851.85185,980905888.888889,976150666.666667
St. Kitts and Nevis,KNA,GDP per capita (current US$),NY.GDP.PCAP.CD,14429.5502351983,16142.0427027551,15931.8733124367,15888.6395117649,16910.5701105822,16564.0550435964,17393.4272652879,18789.6345021562,18717.4287599059,19542.16227888,20382.7798703462,20567.2582647868,22047.8830270631,18440.8536789158,18230.1323472653
St. Kitts and Nevis,KNA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,-0.317605352377157,10.2346943111208,-4.21630506660688,-0.797299152853,0.730917376032409,-1.39245681367554,4.76675129902718,6.63807716808964,-0.125256573133044,3.04865021458309,0.154135085492513,1.88274174849536,4.01846089872615,-14.9858990941873,-1.67891881984387
St. Kitts and Nevis,KNA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,0.600602326543751,11.1785279683724,-3.37930611341334,0.0436957801502444,1.61673944432464,-0.516911498785433,5.7056005167787,7.58732725891991,0.71660553074868,3.90396769644383,0.943666801772054,2.66982880712585,4.80398495601084,-14.4098486697584,-1.0245786420394
St. Lucia,LCA,GDP (current US$),NY.GDP.MKTP.CD,1336088814.81481,1437731111.11111,1401507888.88889,1486758037.03704,1576988407.40741,1605146777.77778,1664816740.74074,1755130814.81481,1808079888.88889,1865513429.62963,1996771440.74074,2065127262.96296,2118791548.14815,1616772748.14815,1764901133.33333
St. Lucia,LCA,GDP per capita (current US$),NY.GDP.PCAP.CD,7969.79799345527,8456.69463217739,8137.75099080198,8540.07097992462,8983.74373302309,9086.38795485966,9378.98504684792,9843.30853424047,10093.6180163617,10362.351576586,11034.6298291881,11353.7152287809,11591.0804351768,8804.56108865238,9570.99545736375
St. Lucia,LCA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,0.317079624603679,3.4881515158219,-4.07694698795805,0.513073498673961,4.61448829235955,-0.830332598258394,-3.63858201930687,1.30096962424011,-1.81422500084082,3.12989156349816,2.97153135002056,2.39733112841395,-0.558717236660982,-20.7352862406826,6.15304625883411
St. Lucia,LCA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,1.69161857433913,4.94932194028057,-2.82889954830628,1.60386238499591,5.48341133345708,-0.199851740436472,-3.17437760445316,1.75866590118241,-1.36048466199094,3.64631536916251,3.50175225766529,2.92642125913744,-0.0639436872584724,-20.3736419327132,6.59932735665537
St. Martin (French part),MAF,GDP (current US$),NY.GDP.MKTP.CD,..,..,..,..,775875857.926244,..,..,772921756.347188,..,..,..,..,..,..,..
St. Martin (French part),MAF,GDP per capita (current US$),NY.GDP.PCAP.CD,..,..,..,..,20717.093213165,..,..,21459.319127858,..,..,..,..,..,..,..
St. Martin (French part),MAF,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Martin (French part),MAF,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,GDP (current US$),NY.GDP.MKTP.CD,713596662.150052,732663263.520122,714300243.780263,720447880.162422,713796368.701918,730032600.112785,764781242.711841,770901436.441118,786554580.796867,814302267.073348,847620214.758074,884328180.526933,910149698.909411,872134546.803407,889775243.378352
St. Vincent and the Grenadines,VCT,GDP per capita (current US$),NY.GDP.PCAP.CD,6575.95803522109,6758.82384406161,6595.99645203534,6654.79290746741,6590.00478882813,6732.44432252303,7040.62861533216,7081.06547783663,7207.1707591228,7438.79221202141,7717.8465459734,8024.02849584369,8229.72248613756,7860.82135437107,7996.61400190845
St. Vincent and the Grenadines,VCT,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.40485382079127,0.511156404629261,-1.2798391112438,-4.44134957347899,-0.656746420065573,1.057155108394,2.28420293173374,0.919064372521603,2.53375746969134,3.83369244352075,1.33702724832212,2.69328204563237,0.0562983568231203,-5.61476771698582,0.443591267830911
St. Vincent and the Grenadines,VCT,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.3229693487872,0.404639550095993,-1.37819408376238,-4.47046904993707,-0.606276450114578,1.16911428868301,2.46248221751877,1.14575692395495,2.78522266832091,4.14956531557141,1.669364781845,3.05234292653054,0.404012377970602,-5.31264758073681,0.735107364600026
Sudan,SDN,GDP (current US$),NY.GDP.MKTP.CD,59440139774.8128,64831935604.2484,58316191440.365,74151186600.1735,78403418360.459,63195499524.2094,66026600235.4524,76818327441.6497,84985132167.2171,102943741648.824,129717804934.614,32333780383.2924,32338079165.2893,26987563444.1489,34326058557.4359
Sudan,SDN,GDP per capita (current US$),NY.GDP.PCAP.CD,1461.31591796875,1551.08581542969,1358.52722167969,1683.2119140625,1947.18420410156,1746.03198242188,1781.01025390625,2022.72424316406,2184.54223632813,2583.447265625,3178.31420898438,773.507080078125,755.328979492188,615.462097167969,764.341003417969
Sudan,SDN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,2.8588816174917,1.05909886229884,-5.32334226716355,1.20045566530176,5.89268947785978,-7.668995074962,-0.461617046060084,2.16703862109627,-0.513715753423682,1.01519722915089,-1.67431434434694,-4.98142712901878,-4.48984342796072,-5.90675590365227,..
Sudan,SDN,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,5.73527423664484,3.84674473121058,-2.76770436599138,3.85824195230107,-3.21353209253371,-17.0046884048945,1.95514463302422,4.66137954229873,1.91017689052751,3.46764218409288,0.70925628476644,-2.6809305497999,-2.17825104530091,-3.62980562615675,0.1145882139473
Suriname,SUR,GDP (current US$),NY.GDP.MKTP.CD,2936612021.85792,3532969034.60838,3875409836.06557,4368398047.64333,4422276621.78703,4980000000,5145757575.75758,5240606060.60606,5126291450.81511,3317438910.83068,3591623596.03082,3996247906.19765,3984483762.37123,2884248048.49068,2862131979.69543
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,5744.75972670722,6831.98362206284,7408.36078641818,8255.87487222955,8263.20380320348,9200.97478600343,9402.1644191114,9471.92200052426,9168.23715664009,5872.78942866166,6295.56056173578,6938.08698147294,6853.69341077988,4916.60566637918,4836.33263325566
Suriname,SUR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.90056336637524,2.94694644085777,1.8339250703236,3.97368421108246,4.65257759334176,1.53869362118127,1.79595372467301,-0.828633107218408,-4.42304623547729,-5.88315311840861,0.567009681821375,3.94868880728451,0.163586537511492,-16.6635316525252,-4.32090458258895
Suriname,SUR,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,5.11148777773458,4.14340681165626,3.01369898266211,5.16882515225814,5.84936767173009,2.69034974668847,2.9334416518612,0.255503031645475,-3.41109601307089,-4.91578646874108,1.56719106520956,4.94827076559268,1.09846777827852,-15.9079511896139,-3.47866419294991
Sweden,SWE,GDP (current US$),NY.GDP.MKTP.CD,491252589217.021,517706149201.196,436537014293.554,495812558843.31,574094112972.733,552483727282.802,586841821796.891,581964017237.095,505103781349.757,515654671469.547,541018749769.097,555455371487.089,533879529188.454,541487151474.557,627437898887.29
Sweden,SWE,GDP per capita (current US$),NY.GDP.PCAP.CD,53700.0053363063,56152.552340314,46946.9602719954,52869.0442891587,60755.7595508465,58037.8213192173,61126.9431963979,60020.3604576572,51545.4836095322,51965.1571531985,53791.5087298403,54589.0603860606,51939.4297445291,52300.2061994993,60238.9865644922
Sweden,SWE,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,2.67500267083921,-1.22306957770027,-5.15126272885315,5.0526785726024,2.41898851140094,-1.32100232444557,0.333984863287881,1.64424400595537,3.39017629600058,0.79614630049835,1.19514757132167,0.772577449000039,0.957561656419784,-3.64307959210592,4.173074336513
Sweden,SWE,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.43922177600065,-0.450559256743361,-4.33979057452935,5.95210700755608,3.1953332348894,-0.588304568990736,1.187775715906,2.65779827531642,4.48928158790491,2.07059315052096,2.56792452526476,1.95002284569983,1.98619587380391,-2.94418191952613,4.80061158193283
Switzerland,CHE,GDP (current US$),NY.GDP.MKTP.CD,493537376707.764,570304197211.707,558199868578.256,603434493402.679,722038242134.62,692109693986.886,712748124222.61,734396591036.932,702149580770.901,695600652899.283,704478516963.855,735539301552.674,731767398052.879,752248045730.11,812866928867.47
Switzerland,CHE,GDP per capita (current US$),NY.GDP.PCAP.CD,65359.5192218269,74572.232372807,72083.167695454,77117.126014204,91254.0347609687,86547.6708907265,88109.4867524037,89684.7075795936,84776.1421659748,83073.2800824812,83352.0886533412,86388.4049527184,85334.5194620909,87100.4148213751,93457.4403976155
Switzerland,CHE,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.0704624986739,1.45814110121177,-3.29552116829664,2.19808651003746,0.793490807044535,0.148135706748036,0.657546866138631,1.20448160404274,0.507122105703075,0.9368837412635,0.641284065674213,2.16156965343124,0.491609144873692,-3.08540092497348,2.96299403981368
Switzerland,CHE,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.99572224602716,2.75551143575311,-2.07963321979709,3.26810165603702,1.92044598533703,1.21719365684089,1.82166779082581,2.44684515688446,1.65776871127174,2.04518646926613,1.58481961645738,2.91690509826611,1.21099220711962,-2.39282604159746,3.69215262984311
Syrian Arab Republic,SYR,GDP (current US$),NY.GDP.MKTP.CD,180030111358.575,218089977728.285,224561692650.334,252518218262.806,73616694709.2255,44117799606.7108,22552466245.3309,22075987601.9306,17622064891.81,12453459334.7204,16340665431.5167,21445775363.8597,..,..,..
Syrian Arab Republic,SYR,GDP per capita (current US$),NY.GDP.PCAP.CD,9056.63466160915,10554.0837798677,10589.5990535421,11820.6077761445,3491.95257624536,2158.52535064018,1151.90159664863,1179.85829624169,979.144438708991,713.02920396002,955.836559044092,1265.60619039693,..,..,..
Syrian Arab Republic,SYR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,1.32071453977196,0.503795611317173,3.205860519297,4.42045241186304,4.21956111538067,-24.0218356084263,-23.0612723183389,-6.15076248881388,0.649743497767503,-2.75679041479127,1.42046689646867,2.37767882977195,..,..,..
Syrian Arab Republic,SYR,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,5.67459177685805,4.47667273608019,5.91204279337705,5.19190584075331,2.8500028435797,-26.3390170772532,-26.3000876615061,-10.310339909053,-3.18728129711911,-5.63043804992256,-0.727486723592449,1.47576647550751,..,..,..
Tajikistan,TJK,GDP (current US$),NY.GDP.MKTP.CD,3719506172.83951,5161337336.40365,4979481980.35098,5642178579.58438,6522732202.50748,7633049792.09321,8448469837.53831,9112544556.05962,8271454300.59548,6992393787.40891,7536439875.08334,7765014424.33779,8300784856.87904,8133996647.90397,8746270636.40142
Tajikistan,TJK,GDP per capita (current US$),NY.GDP.PCAP.CD,526.643288270494,715.8657062687,676.12351106337,749.552412285997,847.382432066315,969.296103880894,1048.22560182624,1104.17235837941,978.404981180605,807.10258610434,848.672379903239,853.218873401321,890.544402355733,852.830987774963,897.087901986119
Tajikistan,TJK,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,5.66195501244233,5.69622607568803,1.71572808954097,4.19884606425427,5.02652901948379,5.07924078794962,4.93554282332893,4.20412796226452,3.49622764757275,4.31356303499966,4.48645870613372,4.9913978253976,4.86369419771948,2.02891495381321,6.82588537110618
Tajikistan,TJK,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,7.80000011872161,7.89999827154939,3.90000114826496,6.49999908585235,7.40000059956711,7.49999946321525,7.39999974700379,6.70000069016253,6.01930331771186,6.89926020641154,7.09989405693585,7.59927884231854,7.40065243179122,4.40004970247546,9.2001904308498
Tanzania,TZA,GDP (current US$),NY.GDP.MKTP.CD,21843529024.9154,27941177434.5087,29081425282.2949,32014249841.4151,34657139495.4031,39650530214.3287,45680532613.7591,49964788814.0926,47378599025.3044,49774021003.0748,53320625958.5628,57003713610.7625,61136873692.3985,62409709110.9538,67775101794.3478
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,552.839477539063,687.390441894531,695.216857910156,743.403686523438,781.433898925781,867.857482910156,970.399597167969,1030.07763671875,947.933349609375,966.502990722656,1004.90661621094,1042.83874511719,1085.88488769531,1076.4697265625,1135.53967285156
Tanzania,TZA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,3.80108399914285,2.73104346055565,2.29319451083367,3.2902257923503,4.54940624440488,1.44177013389711,3.63737269412798,3.58168791572304,3.0275004785058,3.71677119545821,3.64371830176266,2.35508345813247,2.71933648559543,-0.95017651764438,..
Tanzania,TZA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.76853520180663,5.68641685976419,5.26910524791853,6.33652342747494,7.67215543499384,4.50015355982126,6.78158560065316,6.73246186832483,6.16062877406682,6.86711619644551,6.78568011405198,5.44496760087571,5.79999997709915,1.99634350627701,4.27908454176213
Thailand,THA,GDP (current US$),NY.GDP.MKTP.CD,262942476722.425,291382991177.698,281710416557.292,341104820155.464,370819140946.553,397558222957.17,420333203150.426,407339454060.678,401296437424.995,413366150655.591,456356961443.497,506754616189.315,544081056184.697,499681757030.968,505981655622.305
Thailand,THA,GDP per capita (current US$),NY.GDP.PCAP.CD,3973.01717157725,4379.65878719505,4213.00665375142,5076.33987220163,5492.12149993341,5860.58147053475,6168.26135569944,5951.88348654008,5840.05306687798,5993.30551610045,6593.81835157138,7298.94714621349,7814.38443127242,7158.76668372256,7233.38885835752
